mu[15,93]   1.206391
mu[7,54]    1.206641
mu[7,55]    1.206641
mu[7,56]    1.206641
mu[4,40]    1.206710
mu[4,41]    1.206710
mu[2,86]    1.206737
mu[2,87]    1.206737
mu[2,88]    1.206737
mu[11,3]    1.206797
use[8,103]  1.206803
mu[7,22]    1.206864
mu[5,98]    1.206987
mu[9,95]    1.207008
mu[9,96]    1.207008
mu[9,97]    1.207008
mu[13,62]   1.207061
mu[13,63]   1.207061
mu[7,24]    1.207125
mu[7,25]    1.207125
mu[7,26]    1.207125
mu[7,27]    1.207125
mu[7,28]    1.207125
mu[9,70]    1.207179
mu[9,71]    1.207179
mu[9,72]    1.207179
mu[2,78]    1.207239
mu[2,79]    1.207239
mu[2,80]    1.207239
mu[16,91]   1.207243
mu[9,119]   1.207284
mu[9,120]   1.207284
mu[9,121]   1.207284
mu[9,122]   1.207284
mu[9,123]   1.207284
mu[9,124]   1.207284
mu[3,19]    1.207302
mu[3,20]    1.207302
mu[3,21]    1.207302
mu[9,6]     1.207403
mu[5,70]    1.207435
mu[5,71]    1.207435
mu[5,72]    1.207435
mu[16,6]    1.207457
mu[1,69]    1.207513
mu[14,69]   1.207541
mu[3,86]    1.207613
mu[3,87]    1.207613
mu[3,88]    1.207613
mu[5,95]    1.207633
mu[5,96]    1.207633
mu[5,97]    1.207633
mu[10,52]   1.207691
mu[3,100]   1.207738
mu[3,101]   1.207738
mu[3,102]   1.207738
mu[7,92]    1.207887
mu[7,93]    1.207887
mu[6,1]     1.207949
mu[6,2]     1.207949
mu[3,82]    1.208005
mu[10,1]    1.208081
mu[10,2]    1.208081
mu[13,50]   1.208200
mu[14,98]   1.208210
mu[4,89]    1.208224
mu[7,16]    1.208252
mu[7,17]    1.208252
mu[7,18]    1.208252
mu[9,82]    1.208272
mu[15,42]   1.208308
mu[15,43]   1.208308
mu[15,44]   1.208308
mu[15,45]   1.208308
mu[15,46]   1.208308
mu[15,47]   1.208308
mu[11,22]   1.208322
mu[12,95]   1.208365
mu[12,96]   1.208365
mu[12,97]   1.208365
mu[16,51]   1.208389
mu[9,103]   1.208529
mu[9,104]   1.208529
mu[12,16]   1.208594
mu[12,17]   1.208594
mu[12,18]   1.208594
mu[14,48]   1.208607
mu[14,49]   1.208607
mu[10,23]   1.208612
mu[16,90]   1.208681
mu[9,98]    1.208732
mu[16,62]   1.208775
mu[16,63]   1.208775
mu[9,69]    1.208781
mu[1,89]    1.208913
mu[4,3]     1.208934
mu[11,23]   1.209243
mu[11,53]   1.209272
mu[12,83]   1.209389
mu[12,84]   1.209389
mu[7,3]     1.209390
mu[4,90]    1.209441
mu[11,40]   1.209500
mu[11,41]   1.209500
mu[1,24]    1.209696
mu[1,25]    1.209696
mu[1,26]    1.209696
mu[1,27]    1.209696
mu[1,28]    1.209696
mu[3,99]    1.209737
mu[10,50]   1.209844
mu[9,19]    1.209995
mu[9,20]    1.209995
mu[9,21]    1.209995
mu[14,95]   1.210023
mu[14,96]   1.210023
mu[14,97]   1.210023
mu[14,103]  1.210130
mu[14,104]  1.210130
mu[1,29]    1.210147
mu[1,30]    1.210147
mu[1,31]    1.210147
mu[1,32]    1.210147
mu[1,33]    1.210147
mu[1,34]    1.210147
mu[1,35]    1.210147
mu[1,36]    1.210147
mu[1,37]    1.210147
mu[1,38]    1.210147
mu[1,39]    1.210147
mu[3,51]    1.210158
mu[2,100]   1.210166
mu[2,101]   1.210166
mu[2,102]   1.210166
mu[8,62]    1.210209
mu[8,63]    1.210209
mu[7,103]   1.210218
mu[7,104]   1.210218
mu[8,81]    1.210220
mu[6,23]    1.210295
mu[10,98]   1.210354
mu[9,50]    1.210509
mu[6,16]    1.210558
mu[6,17]    1.210558
mu[6,18]    1.210558
mu[5,52]    1.210621
mu[10,82]   1.210667
mu[2,50]    1.210696
mu[4,54]    1.210716
mu[4,55]    1.210716
mu[4,56]    1.210716
mu[6,78]    1.210763
mu[6,79]    1.210763
mu[6,80]    1.210763
mu[12,3]    1.210820
mu[10,48]   1.210860
mu[10,49]   1.210860
mu[13,98]   1.210876
mu[2,115]   1.210932
mu[2,116]   1.210932
mu[2,117]   1.210932
mu[2,118]   1.210932
mu[13,52]   1.210985
mu[8,64]    1.211023
mu[8,65]    1.211023
mu[8,66]    1.211023
mu[8,67]    1.211023
mu[8,68]    1.211023
mu[5,48]    1.211032
mu[5,49]    1.211032
mu[16,100]  1.211064
mu[16,101]  1.211064
mu[16,102]  1.211064
mu[13,69]   1.211164
mu[2,29]    1.211206
mu[2,30]    1.211206
mu[2,31]    1.211206
mu[2,32]    1.211206
mu[2,33]    1.211206
mu[2,34]    1.211206
mu[2,35]    1.211206
mu[2,36]    1.211206
mu[2,37]    1.211206
mu[2,38]    1.211206
mu[2,39]    1.211206
mu[10,115]  1.211217
mu[10,116]  1.211217
mu[10,117]  1.211217
mu[10,118]  1.211217
mu[11,86]   1.211218
mu[11,87]   1.211218
mu[11,88]   1.211218
mu[9,78]    1.211223
mu[9,79]    1.211223
mu[9,80]    1.211223
mu[11,1]    1.211284
mu[11,2]    1.211284
mu[4,4]     1.211331
mu[4,5]     1.211331
mu[2,62]    1.211357
mu[2,63]    1.211357
mu[7,86]    1.211539
mu[7,87]    1.211539
mu[7,88]    1.211539
mu[2,119]   1.211657
mu[2,120]   1.211657
mu[2,121]   1.211657
mu[2,122]   1.211657
mu[2,123]   1.211657
mu[2,124]   1.211657
mu[14,54]   1.211709
mu[14,55]   1.211709
mu[14,56]   1.211709
mu[10,94]   1.211782
mu[3,48]    1.211782
mu[3,49]    1.211782
mu[9,42]    1.211830
mu[9,43]    1.211830
mu[9,44]    1.211830
mu[9,45]    1.211830
mu[9,46]    1.211830
mu[9,47]    1.211830
mu[11,99]   1.211919
mu[11,90]   1.211960
mu[14,82]   1.212189
mu[5,83]    1.212232
mu[5,84]    1.212232
mu[15,52]   1.212289
mu[16,82]   1.212329
mu[3,52]    1.212348
mu[16,86]   1.212367
mu[16,87]   1.212367
mu[16,88]   1.212367
mu[3,1]     1.212376
mu[3,2]     1.212376
mu[2,48]    1.212470
mu[2,49]    1.212470
mu[9,83]    1.212503
mu[9,84]    1.212503
mu[1,19]    1.212590
mu[1,20]    1.212590
mu[1,21]    1.212590
mu[16,57]   1.212642
mu[16,58]   1.212642
mu[16,59]   1.212642
mu[16,60]   1.212642
mu[16,61]   1.212642
mu[16,19]   1.212702
mu[16,20]   1.212702
mu[16,21]   1.212702
mu[13,51]   1.212755
mu[16,70]   1.212917
mu[16,71]   1.212917
mu[16,72]   1.212917
mu[14,100]  1.212923
mu[14,101]  1.212923
mu[14,102]  1.212923
mu[6,4]     1.212996
mu[6,5]     1.212996
mu[11,95]   1.213029
mu[11,96]   1.213029
mu[11,97]   1.213029
mu[2,16]    1.213060
mu[2,17]    1.213060
mu[2,18]    1.213060
mu[5,92]    1.213382
mu[5,93]    1.213382
mu[11,83]   1.213392
mu[11,84]   1.213392
mu[6,83]    1.213563
mu[6,84]    1.213563
mu[5,99]    1.213582
mu[11,98]   1.213696
mu[7,6]     1.213839
mu[13,53]   1.213881
mu[4,22]    1.213942
mu[13,92]   1.213996
mu[13,93]   1.213996
mu[16,16]   1.214012
mu[16,17]   1.214012
mu[16,18]   1.214012
mu[4,103]   1.214021
mu[4,104]   1.214021
mu[15,81]   1.214169
mu[5,119]   1.214299
mu[5,120]   1.214299
mu[5,121]   1.214299
mu[5,122]   1.214299
mu[5,123]   1.214299
mu[5,124]   1.214299
mu[16,52]   1.214685
mu[14,86]   1.214723
mu[14,87]   1.214723
mu[14,88]   1.214723
mu[3,54]    1.214899
mu[3,55]    1.214899
mu[3,56]    1.214899
mu[7,48]    1.214902
mu[7,49]    1.214902
mu[2,99]    1.215116
mu[1,51]    1.215187
mu[9,64]    1.215386
mu[9,65]    1.215386
mu[9,66]    1.215386
mu[9,67]    1.215386
mu[9,68]    1.215386
mu[3,74]    1.215459
mu[3,75]    1.215459
mu[3,76]    1.215459
mu[3,77]    1.215459
mu[14,23]   1.215509
mu[3,22]    1.215635
mu[5,19]    1.215792
mu[5,20]    1.215792
mu[5,21]    1.215792
mu[14,3]    1.216189
mu[11,94]   1.216232
mu[14,22]   1.216292
mu[13,95]   1.216379
mu[13,96]   1.216379
mu[13,97]   1.216379
mu[10,70]   1.216403
mu[10,71]   1.216403
mu[10,72]   1.216403
mu[8,24]    1.216650
mu[8,25]    1.216650
mu[8,26]    1.216650
mu[8,27]    1.216650
mu[8,28]    1.216650
mu[3,53]    1.216677
mu[11,4]    1.216727
mu[11,5]    1.216727
mu[5,115]   1.217176
mu[5,116]   1.217176
mu[5,117]   1.217176
mu[5,118]   1.217176
mu[6,85]    1.217300
mu[14,50]   1.217422
mu[14,40]   1.217483
mu[14,41]   1.217483
mu[10,42]   1.217543
mu[10,43]   1.217543
mu[10,44]   1.217543
mu[10,45]   1.217543
mu[10,46]   1.217543
mu[10,47]   1.217543
mu[4,64]    1.217578
mu[4,65]    1.217578
mu[4,66]    1.217578
mu[4,67]    1.217578
mu[4,68]    1.217578
mu[9,24]    1.217701
mu[9,25]    1.217701
mu[9,26]    1.217701
mu[9,27]    1.217701
mu[9,28]    1.217701
mu[2,82]    1.217718
mu[5,82]    1.217765
mu[4,70]    1.218052
mu[4,71]    1.218052
mu[4,72]    1.218052
mu[10,24]   1.218137
mu[10,25]   1.218137
mu[10,26]   1.218137
mu[10,27]   1.218137
mu[10,28]   1.218137
mu[11,100]  1.218228
mu[11,101]  1.218228
mu[11,102]  1.218228
mu[14,115]  1.218268
mu[14,116]  1.218268
mu[14,117]  1.218268
mu[14,118]  1.218268
mu[7,42]    1.218325
mu[7,43]    1.218325
mu[7,44]    1.218325
mu[7,45]    1.218325
mu[7,46]    1.218325
mu[7,47]    1.218325
mu[5,3]     1.218596
mu[11,70]   1.218621
mu[11,71]   1.218621
mu[11,72]   1.218621
mu[5,106]   1.218804
mu[5,107]   1.218804
mu[5,108]   1.218804
mu[5,109]   1.218804
mu[5,110]   1.218804
mu[5,111]   1.218804
mu[5,112]   1.218804
mu[5,113]   1.218804
mu[5,114]   1.218804
mu[13,54]   1.218806
mu[13,55]   1.218806
mu[13,56]   1.218806
mu[7,82]    1.218916
mu[7,52]    1.219142
mu[6,82]    1.219328
mu[10,90]   1.219388
mu[15,22]   1.219548
mu[3,78]    1.219576
mu[3,79]    1.219576
mu[3,80]    1.219576
mu[5,54]    1.219642
mu[5,55]    1.219642
mu[5,56]    1.219642
mu[16,119]  1.219802
mu[16,120]  1.219802
mu[16,121]  1.219802
mu[16,122]  1.219802
mu[16,123]  1.219802
mu[16,124]  1.219802
mu[3,64]    1.219811
mu[3,65]    1.219811
mu[3,66]    1.219811
mu[3,67]    1.219811
mu[3,68]    1.219811
mu[7,98]    1.219871
mu[1,103]   1.220037
mu[1,104]   1.220037
mu[3,81]    1.220087
mu[8,83]    1.220172
mu[8,84]    1.220172
mu[2,64]    1.220400
mu[2,65]    1.220400
mu[2,66]    1.220400
mu[2,67]    1.220400
mu[2,68]    1.220400
mu[5,16]    1.220479
mu[5,17]    1.220479
mu[5,18]    1.220479
mu[7,99]    1.220508
mu[4,23]    1.220524
mu[3,7]     1.220766
mu[3,8]     1.220766
mu[3,9]     1.220766
mu[3,10]    1.220766
mu[3,11]    1.220766
mu[3,12]    1.220766
mu[3,13]    1.220766
mu[3,14]    1.220766
mu[3,15]    1.220766
mu[4,16]    1.220947
mu[4,17]    1.220947
mu[4,18]    1.220947
mu[3,94]    1.220951
mu[11,48]   1.221106
mu[11,49]   1.221106
mu[3,83]    1.221224
mu[3,84]    1.221224
mu[11,78]   1.221232
mu[11,79]   1.221232
mu[11,80]   1.221232
mu[6,57]    1.221244
mu[6,58]    1.221244
mu[6,59]    1.221244
mu[6,60]    1.221244
mu[6,61]    1.221244
mu[13,57]   1.221329
mu[13,58]   1.221329
mu[13,59]   1.221329
mu[13,60]   1.221329
mu[13,61]   1.221329
mu[4,81]    1.221834
mu[16,78]   1.222026
mu[16,79]   1.222026
mu[16,80]   1.222026
mu[13,24]   1.222063
mu[13,25]   1.222063
mu[13,26]   1.222063
mu[13,27]   1.222063
mu[13,28]   1.222063
mu[5,6]     1.222845
mu[4,83]    1.222985
mu[4,84]    1.222985
mu[13,105]  1.223126
mu[11,19]   1.223860
mu[11,20]   1.223860
mu[11,21]   1.223860
mu[2,24]    1.223995
mu[2,25]    1.223995
mu[2,26]    1.223995
mu[2,27]    1.223995
mu[2,28]    1.223995
mu[2,7]     1.224119
mu[2,8]     1.224119
mu[2,9]     1.224119
mu[2,10]    1.224119
mu[2,11]    1.224119
mu[2,12]    1.224119
mu[2,13]    1.224119
mu[2,14]    1.224119
mu[2,15]    1.224119
mu[4,69]    1.224235
mu[14,119]  1.224237
mu[14,120]  1.224237
mu[14,121]  1.224237
mu[14,122]  1.224237
mu[14,123]  1.224237
mu[14,124]  1.224237
mu[13,40]   1.224376
mu[13,41]   1.224376
mu[5,86]    1.224388
mu[5,87]    1.224388
mu[5,88]    1.224388
mu[16,103]  1.224483
mu[16,104]  1.224483
mu[5,64]    1.224594
mu[5,65]    1.224594
mu[5,66]    1.224594
mu[5,67]    1.224594
mu[5,68]    1.224594
mu[1,6]     1.224781
mu[6,74]    1.224874
mu[6,75]    1.224874
mu[6,76]    1.224874
mu[6,77]    1.224874
mu[4,48]    1.225020
mu[4,49]    1.225020
mu[3,103]   1.225125
mu[3,104]   1.225125
mu[13,1]    1.225318
mu[13,2]    1.225318
mu[3,29]    1.225721
mu[3,30]    1.225721
mu[3,31]    1.225721
mu[3,32]    1.225721
mu[3,33]    1.225721
mu[3,34]    1.225721
mu[3,35]    1.225721
mu[3,36]    1.225721
mu[3,37]    1.225721
mu[3,38]    1.225721
mu[3,39]    1.225721
mu[14,78]   1.225791
mu[14,79]   1.225791
mu[14,80]   1.225791
mu[3,119]   1.225826
mu[3,120]   1.225826
mu[3,121]   1.225826
mu[3,122]   1.225826
mu[3,123]   1.225826
mu[3,124]   1.225826
mu[16,74]   1.225863
mu[16,75]   1.225863
mu[16,76]   1.225863
mu[16,77]   1.225863
mu[11,64]   1.225992
mu[11,65]   1.225992
mu[11,66]   1.225992
mu[11,67]   1.225992
mu[11,68]   1.225992
mu[10,83]   1.226040
mu[10,84]   1.226040
mu[13,16]   1.226260
mu[13,17]   1.226260
mu[13,18]   1.226260
mu[10,62]   1.226343
mu[10,63]   1.226343
mu[4,106]   1.226448
mu[4,107]   1.226448
mu[4,108]   1.226448
mu[4,109]   1.226448
mu[4,110]   1.226448
mu[4,111]   1.226448
mu[4,112]   1.226448
mu[4,113]   1.226448
mu[4,114]   1.226448
mu[11,119]  1.226607
mu[11,120]  1.226607
mu[11,121]  1.226607
mu[11,122]  1.226607
mu[11,123]  1.226607
mu[11,124]  1.226607
mu[2,40]    1.226763
mu[2,41]    1.226763
mu[14,19]   1.227044
mu[14,20]   1.227044
mu[14,21]   1.227044
mu[6,70]    1.227062
mu[6,71]    1.227062
mu[6,72]    1.227062
mu[6,62]    1.227456
mu[6,63]    1.227456
mu[5,24]    1.227568
mu[5,25]    1.227568
mu[5,26]    1.227568
mu[5,27]    1.227568
mu[5,28]    1.227568
mu[4,7]     1.228539
mu[4,8]     1.228539
mu[4,9]     1.228539
mu[4,10]    1.228539
mu[4,11]    1.228539
mu[4,12]    1.228539
mu[4,13]    1.228539
mu[4,14]    1.228539
mu[4,15]    1.228539
mu[4,74]    1.228692
mu[4,75]    1.228692
mu[4,76]    1.228692
mu[4,77]    1.228692
mu[13,100]  1.228855
mu[13,101]  1.228855
mu[13,102]  1.228855
mu[14,42]   1.229368
mu[14,43]   1.229368
mu[14,44]   1.229368
mu[14,45]   1.229368
mu[14,46]   1.229368
mu[14,47]   1.229368
mu[2,23]    1.229559
mu[13,19]   1.229658
mu[13,20]   1.229658
mu[13,21]   1.229658
mu[13,83]   1.230327
mu[13,84]   1.230327
mu[10,74]   1.230573
mu[10,75]   1.230573
mu[10,76]   1.230573
mu[10,77]   1.230573
mu[11,24]   1.230598
mu[11,25]   1.230598
mu[11,26]   1.230598
mu[11,27]   1.230598
mu[11,28]   1.230598
mu[4,86]    1.230650
mu[4,87]    1.230650
mu[4,88]    1.230650
mu[11,7]    1.230817
mu[11,8]    1.230817
mu[11,9]    1.230817
mu[11,10]   1.230817
mu[11,11]   1.230817
mu[11,12]   1.230817
mu[11,13]   1.230817
mu[11,14]   1.230817
mu[11,15]   1.230817
mu[4,19]    1.230965
mu[4,20]    1.230965
mu[4,21]    1.230965
mu[11,50]   1.231206
mu[3,16]    1.231257
mu[3,17]    1.231257
mu[3,18]    1.231257
mu[6,64]    1.231550
mu[6,65]    1.231550
mu[6,66]    1.231550
mu[6,67]    1.231550
mu[6,68]    1.231550
mu[4,100]   1.231620
mu[4,101]   1.231620
mu[4,102]   1.231620
mu[10,64]   1.231682
mu[10,65]   1.231682
mu[10,66]   1.231682
mu[10,67]   1.231682
mu[10,68]   1.231682
mu[5,29]    1.231873
mu[5,30]    1.231873
mu[5,31]    1.231873
mu[5,32]    1.231873
mu[5,33]    1.231873
mu[5,34]    1.231873
mu[5,35]    1.231873
mu[5,36]    1.231873
mu[5,37]    1.231873
mu[5,38]    1.231873
mu[5,39]    1.231873
mu[4,95]    1.232595
mu[4,96]    1.232595
mu[4,97]    1.232595
mu[4,57]    1.232604
mu[4,58]    1.232604
mu[4,59]    1.232604
mu[4,60]    1.232604
mu[4,61]    1.232604
mu[13,22]   1.232731
mu[13,86]   1.233024
mu[13,87]   1.233024
mu[13,88]   1.233024
mu[2,19]    1.233426
mu[2,20]    1.233426
mu[2,21]    1.233426
mu[16,48]   1.233733
mu[16,49]   1.233733
mu[10,16]   1.234119
mu[10,17]   1.234119
mu[10,18]   1.234119
mu[5,74]    1.234374
mu[5,75]    1.234374
mu[5,76]    1.234374
mu[5,77]    1.234374
mu[11,54]   1.234663
mu[11,55]   1.234663
mu[11,56]   1.234663
mu[3,57]    1.234749
mu[3,58]    1.234749
mu[3,59]    1.234749
mu[3,60]    1.234749
mu[3,61]    1.234749
mu[10,78]   1.235232
mu[10,79]   1.235232
mu[10,80]   1.235232
mu[2,70]    1.236624
mu[2,71]    1.236624
mu[2,72]    1.236624
mu[2,42]    1.236744
mu[2,43]    1.236744
mu[2,44]    1.236744
mu[2,45]    1.236744
mu[2,46]    1.236744
mu[2,47]    1.236744
mu[16,64]   1.237463
mu[16,65]   1.237463
mu[16,66]   1.237463
mu[16,67]   1.237463
mu[16,68]   1.237463
mu[3,42]    1.238017
mu[3,43]    1.238017
mu[3,44]    1.238017
mu[3,45]    1.238017
mu[3,46]    1.238017
mu[3,47]    1.238017
mu[4,119]   1.238842
mu[4,120]   1.238842
mu[4,121]   1.238842
mu[4,122]   1.238842
mu[4,123]   1.238842
mu[4,124]   1.238842
mu[10,7]    1.239333
mu[10,8]    1.239333
mu[10,9]    1.239333
mu[10,10]   1.239333
mu[10,11]   1.239333
mu[10,12]   1.239333
mu[10,13]   1.239333
mu[10,14]   1.239333
mu[10,15]   1.239333
mu[10,57]   1.239898
mu[10,58]   1.239898
mu[10,59]   1.239898
mu[10,60]   1.239898
mu[10,61]   1.239898
mu[13,64]   1.240076
mu[13,65]   1.240076
mu[13,66]   1.240076
mu[13,67]   1.240076
mu[13,68]   1.240076
mu[4,24]    1.242269
mu[4,25]    1.242269
mu[4,26]    1.242269
mu[4,27]    1.242269
mu[4,28]    1.242269
mu[3,106]   1.243021
mu[3,107]   1.243021
mu[3,108]   1.243021
mu[3,109]   1.243021
mu[3,110]   1.243021
mu[3,111]   1.243021
mu[3,112]   1.243021
mu[3,113]   1.243021
mu[3,114]   1.243021
mu[5,42]    1.244730
mu[5,43]    1.244730
mu[5,44]    1.244730
mu[5,45]    1.244730
mu[5,46]    1.244730
mu[5,47]    1.244730
mu[3,24]    1.245051
mu[3,25]    1.245051
mu[3,26]    1.245051
mu[3,27]    1.245051
mu[3,28]    1.245051
mu[16,7]    1.245595
mu[16,8]    1.245595
mu[16,9]    1.245595
mu[16,10]   1.245595
mu[16,11]   1.245595
mu[16,12]   1.245595
mu[16,13]   1.245595
mu[16,14]   1.245595
mu[16,15]   1.245595
mu[11,42]   1.250134
mu[11,43]   1.250134
mu[11,44]   1.250134
mu[11,45]   1.250134
mu[11,46]   1.250134
mu[11,47]   1.250134
mu[14,7]    1.251677
mu[14,8]    1.251677
mu[14,9]    1.251677
mu[14,10]   1.251677
mu[14,11]   1.251677
mu[14,12]   1.251677
mu[14,13]   1.251677
mu[14,14]   1.251677
mu[14,15]   1.251677
mu[14,24]   1.252024
mu[14,25]   1.252024
mu[14,26]   1.252024
mu[14,27]   1.252024
mu[14,28]   1.252024
mu[6,106]   1.253631
mu[6,107]   1.253631
mu[6,108]   1.253631
mu[6,109]   1.253631
mu[6,110]   1.253631
mu[6,111]   1.253631
mu[6,112]   1.253631
mu[6,113]   1.253631
mu[6,114]   1.253631
mu[4,42]    1.254095
mu[4,43]    1.254095
mu[4,44]    1.254095
mu[4,45]    1.254095
mu[4,46]    1.254095
mu[4,47]    1.254095
mu[4,29]    1.256250
mu[4,30]    1.256250
mu[4,31]    1.256250
mu[4,32]    1.256250
mu[4,33]    1.256250
mu[4,34]    1.256250
mu[4,35]    1.256250
mu[4,36]    1.256250
mu[4,37]    1.256250
mu[4,38]    1.256250
mu[4,39]    1.256250
mu[2,106]   1.256281
mu[2,107]   1.256281
mu[2,108]   1.256281
mu[2,109]   1.256281
mu[2,110]   1.256281
mu[2,111]   1.256281
mu[2,112]   1.256281
mu[2,113]   1.256281
mu[2,114]   1.256281
mu[10,106]  1.256921
mu[10,107]  1.256921
mu[10,108]  1.256921
mu[10,109]  1.256921
mu[10,110]  1.256921
mu[10,111]  1.256921
mu[10,112]  1.256921
mu[10,113]  1.256921
mu[10,114]  1.256921
mu[3,70]    1.258395
mu[3,71]    1.258395
mu[3,72]    1.258395
mu[9,106]   1.260470
mu[9,107]   1.260470
mu[9,108]   1.260470
mu[9,109]   1.260470
mu[9,110]   1.260470
mu[9,111]   1.260470
mu[9,112]   1.260470
mu[9,113]   1.260470
mu[9,114]   1.260470
mu[16,106]  1.261420
mu[16,107]  1.261420
mu[16,108]  1.261420
mu[16,109]  1.261420
mu[16,110]  1.261420
mu[16,111]  1.261420
mu[16,112]  1.261420
mu[16,113]  1.261420
mu[16,114]  1.261420
mu[13,119]  1.263604
mu[13,120]  1.263604
mu[13,121]  1.263604
mu[13,122]  1.263604
mu[13,123]  1.263604
mu[13,124]  1.263604
mu[13,42]   1.263611
mu[13,43]   1.263611
mu[13,44]   1.263611
mu[13,45]   1.263611
mu[13,46]   1.263611
mu[13,47]   1.263611
mu[6,7]     1.263722
mu[6,8]     1.263722
mu[6,9]     1.263722
mu[6,10]    1.263722
mu[6,11]    1.263722
mu[6,12]    1.263722
mu[6,13]    1.263722
mu[6,14]    1.263722
mu[6,15]    1.263722
mu[11,29]   1.267616
mu[11,30]   1.267616
mu[11,31]   1.267616
mu[11,32]   1.267616
mu[11,33]   1.267616
mu[11,34]   1.267616
mu[11,35]   1.267616
mu[11,36]   1.267616
mu[11,37]   1.267616
mu[11,38]   1.267616
mu[11,39]   1.267616
mu[14,29]   1.275743
mu[14,30]   1.275743
mu[14,31]   1.275743
mu[14,32]   1.275743
mu[14,33]   1.275743
mu[14,34]   1.275743
mu[14,35]   1.275743
mu[14,36]   1.275743
mu[14,37]   1.275743
mu[14,38]   1.275743
mu[14,39]   1.275743
mu[13,29]   1.277902
mu[13,30]   1.277902
mu[13,31]   1.277902
mu[13,32]   1.277902
mu[13,33]   1.277902
mu[13,34]   1.277902
mu[13,35]   1.277902
mu[13,36]   1.277902
mu[13,37]   1.277902
mu[13,38]   1.277902
mu[13,39]   1.277902
use[9,110]  1.284655
phi         1.308737
mn[1]       1.324401
use[16,110] 1.395445
Inference for Bugs model at "~/bipartitemodelsBC/finalmodels/jagsNB/beta/M1a.txt", fit using jags,
 3 chains, each with 3000 iterations (first 100 discarded)
 n.sims = 8700 iterations saved
              mu.vect sd.vect      2.5%       25%       50%       75%     97.5%
mn[1]          -1.950   0.103    -2.074    -2.027    -1.978    -1.898    -1.707
mn[2]           3.080   0.257     2.569     2.913     3.078     3.255     3.582
mu[1,1]         0.126   0.015     0.106     0.116     0.122     0.133     0.161
mu[2,1]         0.125   0.014     0.106     0.115     0.122     0.132     0.161
mu[3,1]         0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[4,1]         0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[5,1]         0.125   0.014     0.105     0.116     0.122     0.132     0.159
mu[6,1]         0.125   0.015     0.105     0.115     0.122     0.132     0.162
mu[7,1]         0.126   0.015     0.106     0.116     0.123     0.133     0.164
mu[8,1]         0.126   0.014     0.105     0.116     0.123     0.133     0.160
mu[9,1]         0.126   0.015     0.106     0.116     0.123     0.133     0.162
mu[10,1]        0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[11,1]        0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[12,1]        0.125   0.015     0.105     0.116     0.122     0.133     0.163
mu[13,1]        0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[14,1]        0.126   0.015     0.106     0.116     0.123     0.133     0.162
mu[15,1]        0.125   0.015     0.105     0.116     0.122     0.132     0.163
mu[16,1]        0.125   0.014     0.105     0.115     0.122     0.132     0.158
mu[1,2]         0.126   0.015     0.106     0.116     0.122     0.133     0.161
mu[2,2]         0.125   0.014     0.106     0.115     0.122     0.132     0.161
mu[3,2]         0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[4,2]         0.125   0.014     0.105     0.115     0.122     0.132     0.160
mu[5,2]         0.125   0.014     0.105     0.116     0.122     0.132     0.159
mu[6,2]         0.125   0.015     0.105     0.115     0.122     0.132     0.162
mu[7,2]         0.126   0.015     0.106     0.116     0.123     0.133     0.164
mu[8,2]         0.126   0.014     0.105     0.116     0.123     0.133     0.160
mu[9,2]         0.126   0.015     0.106     0.116     0.123     0.133     0.162
mu[10,2]        0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[11,2]        0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[12,2]        0.125   0.015     0.105     0.116     0.122     0.133     0.163
mu[13,2]        0.125   0.014     0.105     0.115     0.122     0.132     0.159
mu[14,2]        0.126   0.015     0.106     0.116     0.123     0.133     0.162
mu[15,2]        0.125   0.015     0.105     0.116     0.122     0.132     0.163
mu[16,2]        0.125   0.014     0.105     0.115     0.122     0.132     0.158
mu[1,3]         0.125   0.015     0.105     0.115     0.122     0.133     0.161
