[1] "not converged = 1868"
[1] "total params = 3976"
[1] "which not converged: "
                Rhat
mu[16,92]   1.114353
mu[4,50]    1.114353
mu[3,83]    1.114365
mu[16,22]   1.114391
use[13,114] 1.114422
mu[10,37]   1.114427
mu[13,20]   1.114433
mu[10,110]  1.114435
mu[14,72]   1.114449
mu[2,73]    1.114460
mu[2,86]    1.114471
mu[6,115]   1.114510
mu[12,119]  1.114511
mu[7,113]   1.114512
mu[15,85]   1.114550
mu[1,8]     1.114558
mu[14,93]   1.114566
mu[2,119]   1.114630
mu[10,28]   1.114644
mu[1,119]   1.114661
mu[1,43]    1.114661
mu[8,88]    1.114693
mu[9,8]     1.114693
mu[7,87]    1.114718
mu[2,103]   1.114752
mu[8,92]    1.114761
mu[7,33]    1.114786
mu[7,58]    1.114822
mu[6,78]    1.114860
mu[3,31]    1.114883
mu[10,34]   1.114894
mu[12,106]  1.114906
mu[10,5]    1.114919
mu[9,121]   1.114922
mu[4,61]    1.114969
mu[8,26]    1.114971
mu[12,107]  1.114986
mu[6,22]    1.115006
mu[5,52]    1.115014
mu[9,122]   1.115026
mu[15,7]    1.115066
mu[12,104]  1.115081
mu[2,93]    1.115096
mu[2,36]    1.115131
mu[3,48]    1.115133
mu[4,105]   1.115136
mu[1,62]    1.115168
mu[14,2]    1.115179
mu[16,3]    1.115203
mu[14,68]   1.115206
mu[11,116]  1.115209
mu[13,104]  1.115233
mu[2,77]    1.115263
mu[9,35]    1.115271
mu[1,11]    1.115302
mu[1,30]    1.115406
mu[5,30]    1.115440
mu[1,55]    1.115456
mu[1,73]    1.115462
mu[6,116]   1.115464
mu[9,23]    1.115473
mu[7,40]    1.115496
mu[5,120]   1.115506
mu[13,85]   1.115509
mu[8,8]     1.115521
mu[7,23]    1.115546
mu[14,25]   1.115549
mu[4,5]     1.115561
mu[8,108]   1.115574
mu[11,10]   1.115582
mu[11,123]  1.115587
mu[11,71]   1.115601
mu[12,99]   1.115606
mu[14,106]  1.115612
mu[8,45]    1.115650
mu[2,54]    1.115668
mu[2,1]     1.115671
mu[3,70]    1.115676
mu[6,62]    1.115681
mu[8,118]   1.115684
mu[13,35]   1.115710
mu[3,13]    1.115716
mu[7,67]    1.115724
mu[11,114]  1.115780
mu[10,102]  1.115796
mu[2,90]    1.115817
mu[3,44]    1.115820
mu[8,1]     1.115897
mu[2,37]    1.115905
mu[3,96]    1.115915
mu[3,39]    1.115925
mu[9,79]    1.115931
mu[2,59]    1.115947
mu[6,72]    1.115960
mu[14,18]   1.116017
mu[4,116]   1.116022
mu[8,104]   1.116022
mu[12,19]   1.116107
mu[7,99]    1.116113
mu[7,4]     1.116125
mu[7,103]   1.116139
mu[14,58]   1.116139
mu[16,35]   1.116139
mu[10,7]    1.116144
mu[8,54]    1.116236
mu[5,123]   1.116251
mu[1,78]    1.116255
mu[12,22]   1.116260
mu[1,44]    1.116266
mu[5,72]    1.116291
mu[5,99]    1.116305
mu[10,57]   1.116306
mu[2,92]    1.116310
mu[16,4]    1.116312
mu[7,86]    1.116324
mu[16,65]   1.116331
mu[7,34]    1.116355
mu[13,75]   1.116358
mu[7,98]    1.116366
mu[4,31]    1.116369
mu[10,39]   1.116420
mu[13,92]   1.116421
mu[7,124]   1.116451
mu[5,22]    1.116452
mu[3,102]   1.116467
mu[15,8]    1.116470
mu[3,33]    1.116498
mu[14,115]  1.116498
mu[9,56]    1.116552
mu[1,102]   1.116570
mu[11,13]   1.116574
mu[8,2]     1.116580
mu[5,10]    1.116593
mu[10,2]    1.116600
mu[10,9]    1.116626
mu[16,61]   1.116649
mu[13,121]  1.116671
mu[13,68]   1.116679
mu[6,69]    1.116699
mu[4,36]    1.116717
mu[11,42]   1.116721
mu[1,6]     1.116727
mu[15,89]   1.116730
mu[9,51]    1.116742
mu[1,32]    1.116746
mu[9,39]    1.116773
mu[3,60]    1.116776
mu[10,67]   1.116786
