[1] "not converged = 1532"
[1] "total params = 3975"
[1] "which not converged: "
[1] "missing data: 0.108355091383812"
               Rhat
mu[1,29]   1.108022
mu[5,115]  1.108024
mu[6,33]   1.108027
mu[15,7]   1.108040
mu[7,28]   1.108062
mu[14,34]  1.108074
mu[1,119]  1.108078
mu[15,88]  1.108079
mu[4,87]   1.108086
mu[3,28]   1.108098
mu[13,31]  1.108100
mu[7,5]    1.108107
mu[16,39]  1.108117
mu[1,65]   1.108118
mu[8,71]   1.108123
mu[4,102]  1.108213
mu[16,7]   1.108223
mu[4,31]   1.108224
mu[14,40]  1.108226
mu[2,9]    1.108226
mu[11,112] 1.108247
mu[9,99]   1.108296
mu[8,108]  1.108310
mu[14,22]  1.108339
mu[4,74]   1.108372
mu[7,124]  1.108395
mu[4,33]   1.108410
mu[15,10]  1.108413
mu[5,4]    1.108426
mu[3,29]   1.108429
mu[1,92]   1.108430
mu[14,103] 1.108431
mu[14,80]  1.108438
mu[14,87]  1.108523
mu[15,112] 1.108525
mu[6,8]    1.108536
mu[16,16]  1.108542
mu[9,17]   1.108554
mu[3,37]   1.108579
mu[12,15]  1.108588
mu[3,105]  1.108600
mu[3,24]   1.108616
mu[15,94]  1.108637
mu[4,124]  1.108639
mu[12,65]  1.108685
mu[13,38]  1.108691
mu[14,76]  1.108727
mu[6,76]   1.108749
mu[3,57]   1.108779
mu[2,71]   1.108805
mu[7,53]   1.108820
mu[12,102] 1.108833
mu[8,31]   1.108841
mu[16,12]  1.108842
mu[15,9]   1.108857
mu[5,36]   1.108866
use[3,29]  1.108882
mu[1,70]   1.108936
mu[14,17]  1.108975
mu[15,1]   1.108978
mu[1,61]   1.108979
mu[5,35]   1.108985
mu[11,122] 1.108990
mu[10,117] 1.109027
mu[2,64]   1.109031
mu[8,33]   1.109039
mu[16,32]  1.109056
mu[5,26]   1.109060
mu[11,50]  1.109065
mu[5,43]   1.109104
mu[2,13]   1.109123
mu[2,70]   1.109126
mu[13,56]  1.109128
mu[9,10]   1.109131
mu[8,62]   1.109131
mu[16,113] 1.109145
mu[12,78]  1.109157
mu[5,18]   1.109184
mu[10,42]  1.109198
mu[16,19]  1.109211
mu[9,111]  1.109230
mu[11,29]  1.109233
mu[12,10]  1.109262
